Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638233827903546286,3.628234,60.85346,38.70977,-62.03245,-51.80893,-70.82186,7.162228,49.16436,27.68986,26.52096,12.42708,-60.78728,0,0,0,9.38738,35.75863,-20.30604,18.59742,6.162861,-20.3517,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1656608,0.5724297,0.1656608
638233827903886173,3.628234,60.64306,38.12609,-56.75879,-52.39489,-83.49328,7.044428,49.16436,27.59647,27.61964,12.20734,-59.6886,0,0,0,9.347063,34.67521,-20.94186,18.26948,6.062017,-20.50487,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1600974,0.5727211,0.1600974
638233827904226067,3.628234,60.22225,36.98207,-44.81983,-53.27384,-113.2308,6.832388,49.16436,27.54977,29.59726,11.25516,-57.78423,0,0,0,9.267393,32.5691,-22.19829,17.71075,6.011713,-20.53392,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1488571,0.5734284,0.1488571
638233827904565956,3.628234,60.08199,36.77194,-38.74048,-53.64006,-124.0711,6.832388,49.16436,27.54977,30.69594,10.59595,-56.09959,0,0,0,9.260556,32.11314,-22.30612,17.71075,6.011713,-20.53392,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1462898,0.5743117,0.1462898
638233827904915845,3.628234,59.89495,36.53847,-33.24709,-53.78655,-132.4211,6.855949,49.16436,27.54977,32.01435,9.717009,-54.70793,0,0,0,9.256823,31.57102,-22.365,17.77153,6.011713,-20.54121,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.143338,0.5753253,0.143338
638233827905255738,3.628234,59.77807,36.3517,-31.04974,-53.71331,-138.2807,6.903069,49.16436,27.54977,32.67356,9.350782,-54.26846,0,0,0,9.249578,31.17609,-22.47925,17.89309,6.011713,-20.55588,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1414199,0.5759026,0.1414199
638233827905695596,3.463314,59.42739,35.69797,-25.77609,-53.56682,-142.0894,6.973749,49.16436,27.54977,34.50468,6.860447,-53.46276,0,0,0,8.797859,29.86829,-22.97881,18.07539,6.011713,-20.57806,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1356312,0.5779558,0.1356312
638233827906035490,3.274835,59.28712,35.55789,-24.60417,-53.34708,-142.0894,6.973749,49.16436,27.52643,35.0174,5.90826,-53.16978,0,0,0,8.320507,29.51198,-22.9348,18.06954,5.98659,-20.62589,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1346573,0.5787001,0.1346573
638233827906375380,2.921435,59.07672,35.23103,-22.99277,-52.98085,-142.1627,6.973749,49.16436,27.3163,35.89634,3.417924,-52.29084,0,0,0,7.413264,28.82049,-23.08558,18.01683,5.76137,-21.05678,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1336076,0.5802007,0.1336076
638233827906705279,2.450236,58.91307,34.95086,-21.82085,-52.68787,-142.1627,6.973749,49.14098,26.77931,36.70204,1.074079,-50.75269,0,0,0,6.209522,28.24944,-23.23643,17.88669,5.157467,-22.12077,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1354307,0.5816906,0.1354307
638233827907055163,2.167516,58.7728,34.71738,-21.45462,-52.54139,-142.1627,6.973749,49.04747,26.31237,36.99502,-0.171089,-49.94699,0,0,0,5.4871,27.77015,-23.37408,17.78862,4.529262,-22.9225,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1372775,0.5824199,0.1372775
638233827907395055,1.578517,58.14159,34.08701,-20.72217,-52.02867,-142.1627,6.973749,48.43964,25.14501,37.43449,-1.928973,-48.40885,0,0,0,3.997631,26.1727,-23.28385,17.62058,2.41697,-24.29629,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.142556,0.5838293,0.142556
638233827907734944,0.8245987,57.25322,33.3399,-20.13621,-51.29622,-142.1627,6.973749,47.45775,23.88425,37.65423,-2.73467,-46.87069,0,0,0,2.092842,24.1027,-22.94263,17.50246,-0.3311315,-25.26193,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.15028,0.5851501,0.15028
638233827908084831,0.2355996,56.90255,32.84961,-20.06297,-50.71025,-142.1627,6.973749,46.92005,23.39396,37.72747,-2.954405,-45.99176,0,0,0,0.5968598,23.03605,-23.19969,17.48701,-1.639138,-25.38829,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1552449,0.5857677,0.1552449
638233827908414726,-1.366478,56.59863,31.84567,-20.72217,-49.09886,-142.2359,6.973749,46.24208,22.46007,38.24019,-3.100896,-43.28168,0,0,0,-3.428502,21.39806,-24.62175,17.38311,-3.570374,-26.23767,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1680516,0.5869026,0.1680516
638233827908754619,-3.486874,56.59863,30.23471,-21.67436,-46.60852,-142.1627,6.973749,45.89141,21.29271,38.53317,-3.247386,-40.79135,0,0,0,-8.548646,19.46482,-28.05342,17.14836,-5.148958,-28.15684,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1832969,0.5879058,0.1832969
638233827909094512,-5.418791,56.43498,28.78718,-22.5533,-43.45898,-142.1627,6.926629,45.86803,20.4989,38.53317,-3.686857,-38.96022,0,0,0,-13.02659,17.59521,-31.02382,16.82962,-5.84578,-29.81739,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1952638,0.5886801,0.1952638
638233827909434402,-6.26695,56.29471,27.87663,-22.99277,-41.7011,-142.1627,6.903069,45.86803,20.0553,38.45993,-4.199574,-37.93478,0,0,0,-14.884,16.40867,-32.81569,16.65626,-6.203578,-30.77191,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1996626,0.5889846,0.1996626
638233827909774291,-7.374268,55.96742,26.0789,-23.21251,-37.89235,-142.1627,6.926629,45.86803,19.1681,38.31343,-5.225006,-35.66418,0,0,0,-17.10305,14.08616,-36.19915,16.47826,-6.896628,-32.70962,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2040363,0.5893734,0.2040363
638233827910224151,-7.609867,55.89729,24.95823,-22.62654,-34.66956,-142.2359,7.067988,45.86803,18.98133,38.0937,-6.396928,-33.10061,0,0,0,-17.35251,12.8711,-38.46959,16.7623,-7.038691,-33.15841,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2045085,0.589496,0.2045085
638233827910564036,-7.727668,56.41161,24.3512,-21.60111,-32.03274,-142.2359,7.185789,46.05506,18.93463,38.16694,-7.202625,-30.68352,0,0,0,-17.31318,12.94845,-40.76303,16.98822,-6.771414,-33.60559,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2063796,0.5893767,0.2063796
638233827910903928,-8.057507,57.76754,24.25781,-20.64893,-30.12836,-142.2359,7.256468,46.47587,18.7712,38.45993,-7.935077,-28.63265,0,0,0,-17.64827,14.57358,-43.68409,17.01958,-6.217261,-34.68571,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2127449,0.5890341,0.2127449
638233827911233828,-8.293106,58.58578,24.25781,-20.42919,-29.46916,-142.2359,7.256468,46.70965,18.79455,38.53317,-8.447793,-27.60722,0,0,0,-17.92735,15.57775,-45.35888,16.97615,-5.825868,-35.0268,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2170629,0.5887696,0.2170629
638233827911573714,-9.141265,60.22225,24.3045,-20.57568,-28.59021,-142.2359,7.232908,47.10708,18.88794,38.38668,-9.546471,-26.06907,0,0,0,-19.24089,17.56094,-48.77663,16.86218,-5.123763,-35.48586,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2299918,0.588029,0.2299918
638233827911923601,-10.46062,61.43792,24.32785,-21.67436,-27.85776,-142.2359,7.232908,47.29411,18.88794,38.16694,-10.71839,-25.33662,0,0,0,-21.54943,18.96231,-51.63207,16.82197,-4.828017,-35.8027,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2469832,0.587007,0.2469832
638233827912253497,-11.21454,61.85873,24.32785,-22.77304,-27.49154,-142.2359,7.232908,47.38762,18.93463,38.02045,-11.23111,-25.11688,0,0,0,-22.91571,19.4274,-52.77118,16.81476,-4.645313,-35.85949,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2556062,0.5863721,0.2556062
638233827912598460,-12.32186,62.23278,24.32785,-24.97039,-26.75908,-142.2359,7.209348,47.57465,19.19145,37.65423,-12.25654,-24.89715,0,0,0,-24.9809,19.83549,-53.98688,16.79091,-4.155914,-35.6104,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2675453,0.5848585,0.2675453
638233827912938348,-13.19358,62.34967,24.32785,-27.24099,-25.8069,-142.2359,7.209348,47.92532,19.40158,37.21476,-13.20873,-24.8239,0,0,0,-26.66293,19.96199,-54.61467,16.77302,-3.44555,-35.75183,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2752834,0.5830956,0.2752834
638233827913278240,-13.4763,62.34967,24.32785,-28.11993,-25.22094,-142.2359,7.209348,48.18248,19.49497,36.99502,-13.79469,-24.75066,0,0,0,-27.22382,19.96199,-54.74762,16.74288,-2.973116,-35.99014,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2769215,0.582149,0.2769215
638233827913618134,-13.68834,62.32629,24.32785,-28.63265,-24.19551,-142.2359,7.138669,48.6968,19.51831,36.77529,-14.60039,-24.75066,0,0,0,-27.65545,19.93673,-54.80232,16.47465,-2.160856,-36.8075,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2756649,0.580193,0.2756649
638233827913948027,-13.68834,61.92886,24.32785,-27.46073,-23.17007,-142.2359,6.997309,49.35139,19.51831,36.55555,-15.18635,-24.75066,0,0,0,-27.84895,19.5043,-54.00788,16.00993,-1.161846,-37.90889,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2693745,0.5781704,0.2693745
638233827914287919,-13.68834,61.46129,24.28116,-26.36205,-22.65736,-142.2359,6.926629,49.67868,19.56501,36.4823,-15.40608,-24.75066,0,0,0,-28.05223,18.94358,-53.17323,15.79149,-0.6309333,-38.36271,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.26559,0.5771471,0.26559
638233827914747767,-13.5941,58.60916,23.5107,-21.96734,-20.38675,-142.2359,6.926629,50.89435,19.63505,36.11608,-16.06529,-24.8239,0,0,0,-28.82895,14.90207,-49.13168,15.54754,1.231519,-40.3708,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2515647,0.5741034,0.2515647
638233827915087661,-13.5941,57.79092,23.27722,-21.16164,-19.50781,-142.2359,6.926629,51.22165,19.6584,36.11608,-16.13853,-24.8239,0,0,0,-29.09214,13.68281,-48.04327,15.48226,1.72857,-40.90815,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2491805,0.5731189,0.2491805
638233827915427555,-13.5941,55.52323,22.90367,-19.33051,-16.21178,-142.2359,6.950189,52.27366,19.68175,36.04284,-16.35827,-24.8239,0,0,0,-29.94041,10.44109,-44.53537,15.30819,3.262748,-42.77234,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2457593,0.571179,0.2457593
638233827915777443,-13.5941,53.72311,22.78693,-18.45157,-11.81707,-142.0894,6.973749,53.27893,19.68175,35.96959,-16.50476,-24.8239,0,0,0,-30.68444,7.910136,-41.45853,15.13363,4.678049,-44.62785,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2478887,0.5692744,0.2478887
638233827916117332,-13.5941,52.41393,22.6235,-18.0121,-7.642097,-142.2359,7.020868,54.33094,19.68175,35.96959,-16.57801,-24.8239,0,0,0,-31.17443,5.932551,-39.43226,14.99386,6.123936,-46.60143,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2526748,0.5673561,0.2526748
638233827916457221,-13.5941,51.85285,22.29664,-17.93885,-5.884212,-142.3092,7.020868,54.84526,19.68175,35.96959,-16.65125,-24.8239,0,0,0,-31.25149,4.84036,-39.11359,14.87461,6.817552,-47.5697,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2544102,0.5663751,0.2544102
638233827916797114,-13.5941,50.68394,21.12928,-17.57263,-2.441689,-141.5034,7.020868,55.80377,19.68175,35.96959,-16.7245,-24.8239,0,0,0,-31.15702,2.133111,-39.50423,14.65037,8.086715,-49.39052,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2572326,0.5643703,0.2572326
638233827917147004,-13.5941,49.21112,19.63505,-16.84018,0.6346079,-139.3061,6.973749,56.62201,19.70509,35.96959,-16.7245,-24.8239,0,0,0,-31.00753,-1.283777,-40.12245,14.36658,9.164049,-50.89874,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2614707,0.5623208,0.2614707
638233827917476897,-13.57054,48.46302,18.95798,-16.25422,2.172756,-137.4017,6.903069,56.92593,19.75179,35.96959,-16.65125,-24.8239,0,0,0,-30.91339,-2.950521,-40.28127,14.16286,9.588313,-51.36696,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2636952,0.5612674,0.2636952
638233827917826786,-13.54698,46.8733,17.67388,-14.49633,5.395544,-130.7364,6.643909,57.46363,19.84518,35.96959,-16.50476,-24.8239,0,0,0,-30.83682,-6.381213,-40.36778,13.53554,10.33994,-52.14575,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2692693,0.55911,0.2692693
638233827918166677,-13.54698,45.75114,16.50652,-12.73845,7.226673,-124.6571,6.29051,57.65065,19.84518,35.89634,-16.50476,-24.8239,0,0,0,-30.67089,-8.983582,-41.05645,12.7783,10.57345,-52.42961,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2713219,0.5569016,0.2713219
638233827918516563,-13.54698,44.27832,14.61539,-9.808641,8.105616,-116.6001,5.93711,57.67403,19.82183,35.8231,-16.43152,-24.8239,0,0,0,-30.24562,-12.58743,-42.82141,12.05302,10.58412,-52.44957,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2737505,0.5547077,0.2737505
638233827918856457,-13.54698,43.46008,13.70484,-7.904267,8.178861,-112.0589,5.701511,57.65065,19.82183,35.67661,-16.43152,-24.97039,0,0,0,-30.07345,-14.47874,-43.536,11.5809,10.55502,-52.35524,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2755899,0.5536268,0.2755899
638233827919266324,-13.54698,41.65996,11.86041,-3.802537,7.88588,-104.2949,4.994712,57.41687,19.75179,35.45687,-16.50476,-25.33662,0,0,0,-29.75661,-18.51428,-44.85096,10.17577,10.20776,-51.91669,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2785872,0.551514,0.2785872
638233827919606219,-13.54698,39.46241,9.292212,0.738663,7.519653,-99.38748,4.170113,56.92593,19.49497,34.87091,-16.65125,-25.6296,0,0,0,-29.15939,-23.49664,-47.32961,8.527945,9.387577,-51.38623,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.282587,0.5494943,0.282587
638233827919946111,-13.54698,36.86742,6.74736,5.060128,7.446409,-95.79847,3.604674,56.10769,19.19145,34.2117,-16.65125,-25.77609,0,0,0,-28.6598,-29.071,-49.40306,7.431214,8.102986,-50.3878,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2930809,0.5475506,0.2930809
638233827920285997,-13.54698,35.51149,5.369871,7.037747,7.446409,-94.33356,3.345515,55.64013,19.02802,33.91872,-16.65125,-25.84933,0,0,0,-28.34951,-31.95626,-50.69087,6.92917,7.367962,-49.8149,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2994574,0.5465942,0.2994574
638233827920635884,-13.49986,32.98664,2.194643,10.55352,7.592898,-92.20946,2.827195,54.65824,18.60777,33.33276,-16.50476,-25.84933,0,0,0,-27.30353,-37.30064,-54.62135,5.903422,5.746606,-48.8087,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.311182,0.5446963,0.311182
638233827920965781,-13.19358,31.28004,-0.8171543,14.06928,7.446409,-89.49938,2.261756,53.44257,17.9307,32.7468,-16.28502,-25.92258,0,0,0,-25.57778,-40.74827,-59.24356,4.754764,3.591622,-47.96285,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3136967,0.5428322,0.3136967
638233827921315668,-12.60458,30.83585,-3.105186,16.99909,6.494221,-85.98362,1.602077,52.15677,16.99681,32.08759,-15.84556,-25.92258,0,0,0,-23.40992,-41.45164,-63.65933,3.377069,1.130066,-47.60592,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3029201,0.5410809,0.3029201
638233827921655564,-12.25118,30.83585,-3.945688,18.39075,5.835015,-84.07924,1.248678,51.52556,16.45982,31.79461,-15.55258,-25.92258,0,0,0,-22.34944,-41.33135,-65.42493,2.631352,-0.1373192,-47.62913,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2951435,0.54026,0.2951435
638233827921995449,-11.26166,30.83585,-5.46326,21.10082,3.710905,-80.9297,0.5183191,50.02935,15.24576,30.98892,-14.82012,-25.48311,0,0,0,-19.88123,-41.04168,-68.50653,1.092146,-3.111054,-47.62586,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2774063,0.5387177,0.2774063
638233827922345337,-10.1779,30.83585,-6.560582,23.6644,1.293814,-78.43936,0,48.55653,14.17179,30.10997,-13.79469,-24.53092,0,0,0,-17.54043,-40.7742,-70.64821,0,-5.981255,-47.44011,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2622993,0.5373126,0.2622993
638233827922675235,-9.683144,30.83585,-6.957485,25.05606,0.04864649,-77.63367,-0.1884797,47.73829,13.56476,29.67051,-13.28197,-24.23794,0,0,0,-16.54182,-40.66548,-71.40465,-0.3978976,-7.590498,-47.39389,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2545174,0.5366539,0.2545174
638233827923015124,-8.834986,30.83585,-7.42443,27.83937,-2.295199,-76.90121,-0.3298394,45.7979,12.23397,29.0113,-12.1833,-23.28575,0,0,0,-14.93936,-40.52944,-72.23583,-0.697879,-11.37506,-47.12411,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2382486,0.5354556,0.2382486
638233827923355014,-8.245987,30.83585,-7.564514,30.25646,-4.565799,-76.68148,-0.3298394,43.74062,10.80978,28.57183,-10.93813,-21.96734,0,0,0,-13.90418,-40.48692,-72.40723,-0.6985934,-15.43624,-47.00001,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2214476,0.5343506,0.2214476
638233827923794876,-7.656987,30.83585,-7.727945,32.60031,-6.543418,-76.242,-0.3298394,41.35604,9.035392,28.05911,-9.473226,-20.57568,0,0,0,-12.86694,-40.43631,-72.643,-0.6967791,-20.23616,-47.31518,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2018513,0.5333887,0.2018513
638233827924134767,-7.209348,30.83585,-7.797987,33.69899,-7.422361,-75.80254,-0.2355996,39.64943,7.727945,27.83937,-8.594284,-19.98972,0,0,0,-12.09855,-40.41429,-72.70564,-0.4959294,-23.69978,-47.74495,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1881467,0.5325982,0.1881467
638233827924464661,-6.879509,30.83585,-7.821334,34.3582,-7.788587,-75.50956,-0.07067989,38.57404,6.864096,27.76613,-7.788587,-19.55025,0,0,0,-11.5413,-40.40691,-72.69102,-0.1482669,-25.8971,-48.15936,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1794625,0.5322581,0.1794625
638233827924804550,-5.98423,30.85923,-7.821334,35.60336,-8.081567,-75.28983,0.3533994,36.3531,5.066357,27.61964,-5.884212,-18.52482,0,0,0,-10.04232,-40.36019,-72.55012,0.7350547,-30.43448,-49.17889,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.161468,0.5317081,0.161468
638233827925154439,-5.088952,30.85923,-7.821334,36.84853,-7.715342,-75.28983,0.6832389,34.71663,3.665521,27.69288,-3.760103,-17.27965,0,0,0,-8.544224,-40.36019,-72.4049,1.408713,-33.78196,-50.22223,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.147553,0.5313433,0.147553
638233827925504325,-4.240793,30.8826,-7.821334,38.0937,-7.12938,-75.28983,0.9659585,33.73475,2.778325,27.76613,-1.855728,-16.18097,0,0,0,-7.120984,-40.31349,-72.31678,1.978495,-35.78748,-51.00676,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1383611,0.5311656,0.1383611
638233827925834219,-3.887394,30.8826,-7.797987,38.53317,-6.543418,-75.36307,1.107318,33.38407,2.498158,27.83937,-1.123276,-15.66825,0,0,0,-6.532171,-40.32087,-72.22097,2.264129,-36.49761,-51.21215,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1353533,0.5311354,0.1353533
638233827926174117,-3.298395,30.95274,-7.797987,39.11913,-4.932025,-75.36307,1.460718,32.77624,2.054559,28.05911,-0.171089,-15.08229,0,0,0,-5.538814,-40.18084,-72.24263,2.979971,-37.72397,-51.48774,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1322571,0.5311956,0.1322571
638233827926514008,-2.662276,31.16315,-7.77464,39.19238,-2.954405,-75.36307,1.743437,32.02814,1.564267,28.27885,0.5613627,-14.71607,0,0,0,-4.462241,-39.7687,-72.38564,3.550262,-39.23004,-51.71131,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1299238,0.5313677,0.1299238
638233827926853899,-2.120397,31.49044,-7.587861,39.04589,-1.196521,-75.36307,1.931917,31.39693,1.167363,28.49858,1.147324,-14.42309,0,0,0,-3.555751,-39.17612,-72.313,3.928836,-40.50179,-51.87479,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1277046,0.5314857,0.1277046
638233827927193788,-1.602077,31.79436,-7.401083,38.97264,0.4881175,-75.14333,2.049716,30.90598,0.9105434,28.64507,1.733285,-14.20335,0,0,0,-2.688506,-38.63063,-72.22487,4.168066,-41.49048,-51.88966,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1267052,0.5318,0.1267052
638233827927543673,-0.8952785,32.19178,-7.237653,38.82615,2.978453,-74.85035,2.214636,30.18126,0.5136398,28.71832,2.392492,-13.91037,0,0,0,-1.500772,-37.89461,-72.31181,4.500697,-42.95463,-51.96859,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1275009,0.5322189,0.1275009
638233827927873571,-0.5183191,32.42557,-7.237653,38.67966,4.296866,-74.7771,2.379556,29.78383,0.3735563,28.79156,2.612227,-13.91037,0,0,0,-0.8662611,-37.43475,-72.59481,4.841325,-43.75835,-51.84592,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.131086,0.5324506,0.131086
638233827928313428,1.060198,33.22043,-7.634556,38.0937,9.057802,-73.09246,3.015675,28.35776,-0.0700418,29.23104,3.344679,-13.69064,0,0,0,1.736319,-35.7606,-74.52569,6.164997,-46.66191,-51.32743,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1517929,0.5331557,0.1517929
638233827928658381,1.507838,33.5711,-7.611208,38.02045,10.74244,-72.79948,3.251275,27.8902,-0.2568199,29.45077,3.491169,-13.61739,0,0,0,2.458883,-35.08641,-74.93735,6.650577,-47.62038,-51.27564,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1580806,0.5333849,0.1580806
638233827928988277,2.261756,34.69325,-7.541167,37.65423,14.18496,-72.43327,3.934513,26.8148,-0.6770707,29.89024,3.93064,-13.4709,0,0,0,3.636338,-32.94612,-76.28059,8.057951,-49.83543,-51.19177,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.1781105,0.5338257,0.1781105
638233827929328170,2.897875,35.9323,-7.541167,37.06827,16.82179,-72.36002,4.735552,25.78616,-1.050627,30.62269,4.589847,-13.25116,0,0,0,4.57401,-30.593,-77.99139,9.710875,-51.96852,-51.1251,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2021473,0.5341492,0.2021473
638233827929678061,3.251275,36.44662,-7.541167,36.77529,17.77398,-72.28677,5.088952,25.529,-1.144016,30.84243,4.956073,-13.10467,0,0,0,5.091164,-29.62692,-78.72697,10.43744,-52.50386,-51.14555,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2109319,0.5342485,0.2109319
638233827930007953,4.170113,37.24148,-7.541167,36.18932,19.23888,-72.21353,5.98423,25.24846,-1.260752,31.42839,5.615279,-12.73845,0,0,0,6.447045,-28.14647,-79.9265,12.26834,-53.08802,-51.31467,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2235071,0.5343673,0.2235071
638233827930357837,5.630831,38.01296,-7.541167,35.89634,20.4108,-71.99379,7.256468,25.17833,-1.260752,32.23409,6.127995,-12.51871,0,0,0,8.591445,-26.72441,-81.2105,14.87263,-53.2357,-51.54694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2344221,0.5343789,0.2344221
638233827930697730,7.209348,39.01822,-7.541167,36.11608,21.07001,-71.70081,8.622946,25.15495,-1.237405,33.03978,6.420976,-12.29898,0,0,0,10.80576,-24.8938,-82.92566,17.66545,-53.28613,-51.85824,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2483004,0.5341705,0.2483004
638233827931027627,8.316667,39.81308,-7.541167,36.40906,21.43624,-71.48107,9.471104,25.15495,-1.237405,33.62574,6.640712,-12.22573,0,0,0,12.28468,-23.46462,-84.31268,19.38789,-53.28613,-52.1325,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.2589122,0.533962,0.2589122
638233827931367514,11.14386,41.89374,-7.494472,37.36125,21.72922,-70.96836,11.2381,25.17833,-1.237405,35.0174,7.006938,-11.93275,0,0,0,15.82342,-19.81623,-88.02291,22.95773,-53.23689,-52.80828,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.28627,0.5332915,0.28627
638233827931717416,13.54698,43.67049,-7.167611,38.45993,21.43624,-70.89511,12.84018,25.22508,-1.214058,36.33582,7.299919,-11.78626,0,0,0,18.69647,-16.87843,-90.75392,26.18084,-53.13958,-53.48751,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3071245,0.5322911,0.3071245
638233827932047300,14.86634,44.65237,-6.864096,39.04589,21.14326,-70.89511,13.78258,25.27184,-1.214058,37.14151,7.446409,-11.71302,0,0,0,20.24959,-15.32535,-92.06612,28.0554,-53.04116,-53.97873,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3170883,0.5316877,0.3170883
638233827932397183,17.26945,46.31222,-6.187026,40.21781,20.55729,-71.1881,15.62025,25.38873,-1.190711,38.67966,7.666144,-11.56653,0,0,0,23.07743,-12.79597,-94.11753,31.69192,-52.7964,-54.99701,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3323305,0.5303555,0.3323305
638233827932877031,19.13069,47.48113,-5.20644,41.24324,20.04458,-73.3122,17.43437,25.62251,-1.190711,40.21781,7.88588,-11.49328,0,0,0,25.56953,-11.16357,-94.63731,35.19426,-52.30533,-56.28062,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3359559,0.5290274,0.3359559
638233827933216923,20.16733,48.39288,-4.202508,42.19543,19.60511,-76.82797,19.24849,25.85629,-1.190711,41.60947,8.105616,-11.49328,0,0,0,27.15864,-9.933584,-94.40488,38.64651,-51.81521,-57.67402,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3356801,0.5278662,0.3356801
638233827933556814,20.45005,49.30463,-3.24527,42.70815,19.09239,-80.70996,21.13329,26.13683,-1.190711,43.07437,8.325351,-11.49328,0,0,0,27.74167,-8.681912,-93.95387,42.16255,-51.22835,-59.27192,0.001067912,-0.1257102,0.09433498,0,0.3,0,0.3356136,0.5269204,0.3356136
